smart_183_raw,smart_184_raw,smart_187_raw,smart_189_raw,smart_190_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_242_raw,smart_4_raw,smart_5_raw,smart_7_raw,smart_9_raw
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.630959091,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.652327882,-0.195615963,-0.029277333,-0.008348925,-0.932976512
-0.010367288,-0.035232861,-0.02318687,0.001630078,1.034692635,2.76984293,1.034692635,-0.021970276,-0.021970276,-0.023835544,1.982158515,0.344309879,-0.029277333,-0.008272183,1.522186203
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.220998192,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.420141694,-0.267606075,-0.029277333,-0.008170281,-0.022669261
-0.013675555,-0.035232861,-0.02318687,0.003536341,-0.225831497,-0.424572675,-0.225831497,-0.00290481,-0.00290481,-0.023835544,0.657122115,-0.159620907,-0.029277333,-0.008220776,0.684599057
-0.010367288,-0.035232861,-0.02318687,0.014973915,-0.477936323,-0.521353014,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.05328147,-0.051635738,-0.029277333,-0.008295539,1.367535696
-0.013675555,-0.035232861,-0.02318687,-0.01362002,1.538902287,-0.442868039,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.690017843,-0.267606075,-0.029277333,-0.008231155,-0.350665803
-0.013675555,-0.035232861,-0.02318687,-0.002182446,-1.234250802,-0.089988201,-1.234250802,-0.021970276,-0.021970276,-0.008182031,0.967564163,0.344309879,-0.029277333,-0.008203568,1.73168609
-0.013675555,-0.035232861,0.224614333,-0.01362002,1.286797461,-0.456915841,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.401330571,0.092344486,-0.029277333,-0.008292466,0.363750806
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.227571235,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.596339687,-0.051635738,-0.029277333,-0.008223349,-0.177182301
0.059106319,-0.035232861,-0.02318687,0.003536341,1.034692635,0.219324467,1.034692635,-0.021970276,-0.021970276,-0.023835544,2.66136781,0.236324711,-0.029277333,-0.008177579,2.037138024
-0.013675555,-0.035232861,0.02637337,-0.01362002,1.538902287,-0.564386272,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.512353559,-0.123625851,-0.029277333,-0.008350185,-0.906445358
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.507435723,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.749987662,0.020354374,-0.029277333,-0.008282215,-0.595219805
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.567043964,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.817663076,-0.231611019,-0.029277333,-0.008334606,-0.822590416
-0.010367288,-0.035232861,-0.02318687,-0.011713758,-0.982145975,-0.103359715,-0.982145975,-0.021970276,-0.021970276,-0.023835544,1.815773131,0.236324711,-0.029277333,-0.00824053,1.544593343
-0.013675555,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.556686083,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.452051056,0.05634943,-0.029277333,-0.007915528,-0.909882036
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.738460454,-0.293835571,-1.738460454,-0.021970276,-0.021970276,-0.023835544,-0.453838131,-0.159620907,-0.029277333,-0.008171863,0.070808379
-0.013675555,-0.035232861,-0.02318687,-0.007901233,-0.477936323,0.521233564,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.742120271,0.020354374,-0.029277333,-0.008245364,1.602604466
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.571196609,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.634353997,-0.303601131,-0.029277333,-0.008306482,-0.822452949
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.29703904,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.611275371,-0.375591244,-0.029277333,-0.008162884,0.070945846
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.279206399,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.661336844,-0.231611019,-0.029277333,-0.008296392,-0.707530439
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,0.94894405,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.744122132,-0.015640682,-0.029277333,-0.007954523,1.309249638
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.531153254,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.608110731,-0.195615963,-0.029277333,-0.008243911,-0.38132097
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.574222106,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.662324563,-0.267606075,-0.029277333,-0.008266703,-0.499817625
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.365818692,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.72047634,0.092344486,-0.029277333,-0.008290329,0.344917811
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.062426508,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.566289344,-0.231611019,-0.029277333,-0.008244944,-0.239179971
-0.013675555,-0.035232861,-0.02318687,-0.01362002,1.034692635,-0.439676435,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.799863924,-0.195615963,-0.029277333,-0.008243437,-0.344342315
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.61883337,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.692328758,-0.375591244,-0.029277333,-0.007919612,-1.024529612
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.47969606,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.558567207,-0.231611019,-0.029277333,-0.008289533,-0.588483916
-0.010367288,-0.035232861,0.274174574,0.009255128,-0.982145975,-0.343418143,-0.982145975,0.302142649,0.302142649,-0.023835544,0.315619515,-0.015640682,-0.000424088,-0.008350223,0.961457831
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.274555438,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.631680978,-0.159620907,-0.029277333,-0.008189685,0.070395977
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.561479421,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.759321044,-0.303601131,-0.029277333,-0.008320241,-0.822452949
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.738460454,-0.233812066,-1.738460454,-0.021970276,-0.021970276,-0.023835544,-0.612208728,-0.267606075,-0.029277333,-0.008168274,0.073420254
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.245463199,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.649083784,-0.231611019,-0.029277333,-0.008235096,-0.024456334
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.151150717,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.185569526,-0.267606075,-0.029277333,-0.007955395,-0.604842503
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,0.724713129,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.730290554,0.05634943,-0.029277333,-0.008325821,-0.133467758
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.37649692,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.053835798,-0.015640682,-0.029277333,-0.00829043,0.348217021
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.782587809,0.074017515,0.782587809,-0.021970276,-0.021970276,-0.023835544,1.233073644,0.236324711,-0.029277333,-0.008292401,0.35687745
-0.007059021,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.217332001,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.735036547,-0.231611019,-0.029277333,-0.00821898,-0.024181399
-0.013675555,-0.035232861,-0.02318687,-0.000276184,-0.730041149,-0.294701694,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.572473473,0.05634943,-0.029277333,-0.008268784,0.680887445
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.535210981,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.81437064,-0.267606075,-0.029277333,-0.008280124,-0.569650921
-0.010367288,-0.035232861,-0.02318687,-0.000276184,1.538902287,0.637922866,1.538902287,-0.021970276,-0.021970276,-0.023835544,0.529578457,0.200329655,-0.029277333,-0.008289189,2.003046179
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.128667115,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.506459374,-0.231611019,-0.029277333,-0.008221269,-0.23299395
-0.007059021,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.615214637,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.171790328,-0.303601131,-0.029277333,-0.00792638,-1.024804546
-0.013675555,-0.035232861,-0.02318687,-0.007901233,0.02627333,0.30065697,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.779193358,0.596275272,-0.029277333,-0.008187229,1.902970118
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.547811289,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.770901457,-0.303601131,-0.029277333,-0.008254538,-0.442631304
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.782587809,0.475495155,0.782587809,-0.021970276,-0.021970276,0.007471481,2.723952149,0.272319767,-0.029277333,-0.008174903,1.895959295
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.600004095,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.526822045,0.020354374,-0.029277333,-0.008258996,-0.492944269
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.611429798,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.552176326,-0.195615963,-0.029277333,-0.008246671,-0.493356671
-0.013675555,-0.035232861,0.175054092,-0.01362002,0.530482982,-0.609828064,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.55852811,-0.303601131,-0.029277333,-0.008252545,-0.496793349
-0.013675555,-0.035232861,-0.02318687,-0.002182446,0.530482982,-0.275587666,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.516497182,0.128339542,-0.029277333,-0.007972547,1.413999582
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.497030383,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.075774791,0.020354374,-0.029277333,-0.008187541,-1.451227544
-0.010367288,-0.035232861,-0.02318687,0.001630078,1.286797461,0.308985988,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.476097911,-0.015640682,-0.029277333,-0.008273676,1.822689321
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.497493107,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.671646043,-0.339596187,-0.029277333,-0.008325324,-0.592607929
-0.013675555,-0.035232861,-0.02318687,0.074068047,0.782587809,1.220349009,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.698629961,0.52428516,-0.029277333,-0.008319238,2.002496311
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.084827057,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.56170037,0.020354374,-0.029277333,-0.008251634,-0.232719016
-0.013675555,-0.035232861,-0.02318687,0.06834926,0.02627333,0.288424466,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.323047106,0.344309879,-0.029277333,-0.008337833,1.439430998
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.447839347,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.659869986,0.452295047,-0.029277333,-0.00831451,0.301340734
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.549152,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.34902545,-0.231611019,-0.029277333,-0.008239597,-0.638796881
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.288413404,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.733875057,-0.267606075,-0.029277333,-0.008225195,-2.73750736
-0.013675555,-0.035232861,-0.02318687,-0.005994971,-0.730041149,-0.511718879,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.137427318,-0.087630795,-0.029277333,-0.008351095,1.120369819
-0.007059021,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.28524553,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.658885001,0.020354374,-0.029277333,-0.008320949,-0.724713829
-0.007059021,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.578101863,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.655813739,-0.159620907,-0.029277333,-0.008256612,-0.499817625
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.486355628,-0.405411188,-1.486355628,-0.021970276,-0.021970276,-0.023835544,0.102298122,-0.303601131,-0.029277333,-0.008156921,-0.025281136
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,0.00712435,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.213627422,0.236324711,-0.029277333,-0.008205034,0.30202807
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.26779256,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.639944203,-0.087630795,-0.029277333,-0.008298746,-0.704918564
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.585932563,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.486706862,-0.123625851,-0.029277333,-0.008273354,-0.493631605
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.530482982,0.540181486,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.803434068,0.272319767,-0.029277333,-0.008199891,1.731548622
-0.013675555,-0.035232861,-0.02318687,-0.01362002,2.04311194,-0.613968844,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.725138477,-0.087630795,-0.029277333,-0.008308808,-0.866167493
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.572762749,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.646628003,-0.015640682,-0.029277333,-0.008270292,-0.569925855
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.192416136,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.515956328,0.020354374,-0.029277333,-0.008211521,-0.177044834
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.234796836,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.598622682,-0.303601131,-0.029277333,-0.008227968,-0.153950358
-0.013675555,-0.035232861,-0.02318687,-0.007901233,1.286797461,-0.393795649,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.383630626,-0.015640682,-0.029277333,-0.008263431,0.650919614
-0.010367288,-0.035232861,-0.02318687,0.01116139,-0.730041149,-0.032681711,-0.730041149,-0.021970276,-0.021970276,-0.023835544,2.118824342,0.236324711,-0.029277333,-0.008235916,1.511601235
-0.010367288,0.864155822,-0.02318687,0.013067652,0.782587809,-0.310125801,0.782587809,-0.021970276,-0.021970276,-0.023835544,1.816093422,-0.051635738,-0.029277333,-0.008211977,1.532633704
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.278378156,1.543009462,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.074246852,-0.123625851,-0.029277333,-0.008306234,0.506304206
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,1.715735731,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.606494795,-0.231611019,-0.029277333,-0.008001715,-0.683336227
-0.007059021,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.211553893,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.723347362,-0.087630795,-0.029277333,-0.008189887,-0.152713154
-0.010367288,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.632833713,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.534361336,-0.303601131,-0.029277333,-0.008348245,-0.935725854
-0.013675555,-0.035232861,-0.02318687,-0.009807496,-0.477936323,0.233229893,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.649687907,0.200329655,-0.029277333,-0.008312875,0.654218824
-0.010367288,-0.035232861,-0.02318687,0.007348865,1.034692635,0.27181389,1.034692635,-0.021970276,-0.021970276,-0.023835544,-0.477782996,0.092344486,-0.029277333,-0.008208567,0.481285191
-0.010367288,-0.035232861,-0.02318687,0.018786439,0.782587809,-0.483730057,0.782587809,-0.021970276,-0.021970276,-0.023835544,1.907088236,0.092344486,-0.029277333,-0.00822189,1.52850969
-0.013675555,-0.035232861,-0.02318687,-0.01362002,2.295216766,-0.537144926,2.295216766,-0.021970276,-0.021970276,-0.023835544,-1.235169519,-0.123625851,-0.029277333,-0.006007351,-0.81667933
-0.013675555,-0.035232861,-0.02318687,-0.007901233,0.278378156,-0.386059866,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.792060334,-0.087630795,-0.029277333,-0.008248742,0.433584101
-0.013675555,-0.035232861,-0.02318687,-0.005994971,0.782587809,7.263502252,0.782587809,-0.021970276,-0.021970276,-0.023835544,0.768436942,0.272319767,-0.029277333,-0.007912021,1.925514725
-0.013675555,-0.035232861,-0.02318687,-0.009807496,2.547321592,-0.101959681,2.547321592,-0.021970276,-0.021970276,-0.023835544,2.284956388,0.344309879,-0.029277333,-0.00817536,1.971291275
-0.013675555,-0.035232861,0.02637337,-0.01362002,0.02627333,-0.215492973,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.520700597,-0.267606075,-0.01485071,-0.008214683,-0.222408982
0.125271659,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.59683622,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.594521201,-0.015640682,-0.029277333,-0.00829101,-0.491294664
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.486355628,-0.025930698,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.622024251,0.164334598,-0.029277333,-0.007946996,-0.962257008
-0.010367288,-0.035232861,-0.02318687,-0.007901233,2.04311194,0.717712957,2.04311194,-0.021970276,-0.021970276,-0.023835544,1.130492732,0.344309879,-0.029277333,-0.008032536,1.090814389
-0.013675555,-0.035232861,-0.02318687,-0.002182446,0.530482982,0.308202917,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.361041508,0.236324711,-0.029277333,-0.008308976,1.644669404
-0.010367288,-0.035232861,-0.02318687,-0.005994971,-0.982145975,-0.242271595,-0.982145975,-0.021970276,-0.021970276,-0.008182031,0.583226517,0.092344486,-0.029277333,-0.008259943,1.80798034
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.555048755,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.699347646,-0.303601131,-0.029277333,-0.008311183,-0.819428673
-0.013675555,-0.035232861,0.323734814,-0.01362002,1.286797461,0.057834067,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.322953128,0.236324711,-0.029277333,-0.00794716,-0.231481812
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.121488973,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.466758621,-0.051635738,-0.029277333,-0.008156675,-0.230244608
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.549519806,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.842487378,-0.123625851,-0.029277333,-0.008275169,-0.500367494
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.500411822,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.781563427,-0.051635738,-0.029277333,-0.008305974,-0.598656482
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.730041149,1.11101582,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.440941784,0.380304935,-0.029277333,-0.008326891,-0.064459265
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.982145975,0.840809196,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.589057373,-0.231611019,-0.029277333,-0.007972088,-0.683061292
-0.013675555,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.66806,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.149256564,-0.195615963,-0.029277333,-0.008254169,-2.547802738
-0.010367288,-0.035232861,-0.02318687,-0.005994971,0.530482982,-0.442203616,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.782092365,0.164334598,-0.029277333,-0.008238328,1.566313147
-0.013675555,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.449203787,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-1.583985929,-0.195615963,-0.029277333,-0.008126738,-1.806167641
-0.013675555,-0.035232861,-0.02318687,-0.011713758,1.286797461,-0.125012788,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.604418284,0.308314823,-0.029277333,-0.008164402,1.895546893
